Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
929320a0411bd4348806094c87a1dc1e9e10f95f527341a8a96c1ce35c82c241,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.175330,51.471459,On or near Gwynne Road,E01033099,Wandsworth 004E,Bicycle theft,Status update unavailable,
d58a767a9409eab522af6c2a45b63b8cf006a42dd8f140c21dabe7fd25728e4c,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.183199,51.464756,On or near Parking Area,E01033101,Wandsworth 004F,Bicycle theft,Status update unavailable,
8468d0573d09e5149655cf828e53d46f11ccd116df2783b23bd23ad8a15dfd72,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.183475,51.463600,On or near Petergate,E01033101,Wandsworth 004F,Bicycle theft,Status update unavailable,
d50548bc2a7d87aa90828f351a8904198831f18cc8bbac1438d821b82eab4e61,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.153111,51.465796,On or near Marmion Mews,E01004591,Wandsworth 005C,Bicycle theft,Investigation complete; no suspect identified,
ecb897834b5e6db9cefe121a79eddf412409ddd2453f89fdd4296eb018293c94,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.218779,51.464609,On or near Glegg Place,E01004607,Wandsworth 006D,Bicycle theft,Status update unavailable,
a4d2c87511ee7e923fceb7449a8e79796378ddd252ac56b78e045bbeea6c96ff,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.166947,51.461472,On or near Barnard Mews,E01004552,Wandsworth 008C,Bicycle theft,Status update unavailable,
7bfed6c1d9ef3ceffef46bfc228f8732ad40ef6a329608ce90fac792b77157a6,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.166250,51.461273,On or near Limburg Road,E01004552,Wandsworth 008C,Bicycle theft,Status update unavailable,
3e0df6a8006cf439871c477062896b10053f6e36b2a14986cbb87fa79851cda5,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.163291,51.460372,On or near Keildon Road,E01004554,Wandsworth 009A,Bicycle theft,Status update unavailable,
2e5608638d864847e794015b90d4ffdb3df35e93f3ebe4d7d9cc71db83684313,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.159087,51.462176,On or near Marjorie Grove,E01004586,Wandsworth 009C,Bicycle theft,Status update unavailable,
5ca00f6c80959128c08f6a3bce26203f2771dd390403dbb66fc3bc3ba6dab8a3,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.153414,51.462222,On or near Tregarvon Road,E01004587,Wandsworth 009D,Bicycle theft,Status update unavailable,
efa4d98449546e27920c46cf03a7a158726f047699a2b66047de3f1dc28221e0,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.189472,51.460114,On or near Edgel Street,E01004509,Wandsworth 010A,Bicycle theft,Investigation complete; no suspect identified,
8177d1ead7c6ab15fa157dc78a79618c9583478a56316f8b71d9822b6e7cb4e8,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.211487,51.461468,On or near Rockland Road,E01004602,Wandsworth 010C,Bicycle theft,Status update unavailable,
0d628adb83da8dbb081b0e29a047661f7c7292f00ea40ebcfa48e88b6743ff3a,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.215522,51.462105,On or near Supermarket,E01004602,Wandsworth 010C,Bicycle theft,Status update unavailable,
48c3da459f8897716b81a50cbb6050325d619193bc923352274589a8364ac5bd,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.215348,51.463622,On or near Token Yard,E01004609,Wandsworth 010E,Bicycle theft,Status update unavailable,
445ff804a4d6c829a8c71d797305a2921ee3e9b7c5b105154c368803d1517e19,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.216287,51.463906,On or near Shopping Area,E01004609,Wandsworth 010E,Bicycle theft,Status update unavailable,
677084b43f90bc3b7ac58109d2af48df6c67fe9b24526b03b90b69e7e74524dd,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.219059,51.462204,On or near Norroy Road,E01004609,Wandsworth 010E,Bicycle theft,Investigation complete; no suspect identified,
f82540ae58f2b89abf14703011c32eae9b6d1667000887ad342aa0dc6af10626,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.216287,51.463906,On or near Shopping Area,E01004609,Wandsworth 010E,Bicycle theft,Status update unavailable,
f3e096f58891fa16d6824a2c4a5017ab8db165d1a73a546e6911ac0f92684ac5,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.216287,51.463906,On or near Shopping Area,E01004609,Wandsworth 010E,Bicycle theft,Investigation complete; no suspect identified,
5dee41948afb3959f10fb252066aef026d6ac4bb4d3b3aa6bddf94832fa20df9,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.217022,51.462397,On or near Chelverton Road,E01004609,Wandsworth 010E,Bicycle theft,Status update unavailable,
879a8e43237b8f4a0206fd04b763eb15aef86fa51107622b3222ffbf5cdf7d78,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.216603,51.460952,On or near Nightclub,E01004609,Wandsworth 010E,Bicycle theft,Status update unavailable,
c909fea9fa5e0ba7622e133fb89ba41f7909a4aa354d4391ba92b9c710caa4b1,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.216287,51.463906,On or near Shopping Area,E01004609,Wandsworth 010E,Bicycle theft,Status update unavailable,
63fc40a517f1014396a34d90b869f12ef808f7fb6507e09cc601c64f3c5b4559,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.215512,51.464578,On or near Shopping Area,E01004609,Wandsworth 010E,Bicycle theft,Investigation complete; no suspect identified,
8f95ff0200c04adc8d9525e8fa7c9af01a134951e2aa07c3e828bdf00eb5f0ba,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.199472,51.461347,On or near Point Pleasant,E01033093,Wandsworth 010F,Bicycle theft,Status update unavailable,
be42289bc32eea234129d41ae2411506c66481fb9083d64e8946a120434edd7a,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.213645,51.466312,On or near Putney Bridge Approach,E01033093,Wandsworth 010F,Bicycle theft,Investigation complete; no suspect identified,
f55969f87b65ab26b5e8308dbc7fe7b690f0a259786e3a99c014e005f6bc6c4b,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.242589,51.463530,On or near Langside Avenue,E01004641,Wandsworth 011E,Bicycle theft,Status update unavailable,
fc01085eb0c49b2abd2c6e973fcfeb551635f00498ff4fda53b30e249511f9ec,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.242589,51.463530,On or near Langside Avenue,E01004641,Wandsworth 011E,Bicycle theft,Investigation complete; no suspect identified,
35d84b3aaf9b570223c3288c6b13519bd9b49e8a794552bfc12cb030606a58a0,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.188006,51.460424,On or near Lovetts Place,E01004514,Wandsworth 012C,Bicycle theft,Status update unavailable,
126729a6d1e7b2ab8d0273564972dedac6085fd5b3ed46f3389a02b140a10aef,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.179414,51.460012,On or near Hospital,E01004515,Wandsworth 012D,Bicycle theft,Status update unavailable,
6aea1926eadae3a4f3ef438a3f24ab82438dbfc5f2b08048edc9b51876c554d4,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.170690,51.462898,On or near St John'S Hill,E01004551,Wandsworth 012E,Bicycle theft,Investigation complete; no suspect identified,
71be91ae6fea2026451709d8a97f85e1de2c941b804c27d890075997e3987f6d,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.170653,51.464902,On or near Pedestrian Subway,E01004551,Wandsworth 012E,Bicycle theft,Status update unavailable,
c3b480f7bfeb50b3a20cd7638dacce06f9bb0bfbda9d5e7863d57d3d535aff48,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.168067,51.462623,On or near Supermarket,E01004551,Wandsworth 012E,Bicycle theft,Status update unavailable,
5dfe90da6db04cb25505137417fe1072b01321a60d4e503f427a087eed001d96,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.169174,51.463746,On or near Supermarket,E01004551,Wandsworth 012E,Bicycle theft,Status update unavailable,
026ffc8b7519297175eb996bbd567434d304fb1754ef39317a5e7cb6cdf2a01a,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.248124,51.463720,On or near Woking Close,E01004575,Wandsworth 013C,Bicycle theft,Status update unavailable,
c43f68ec9094b51a8d89b0ed81f789f5bbc908d61ece3c137f1aa1f76479f8b7,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.218307,51.453433,On or near Kersfield Road,E01004505,Wandsworth 014D,Bicycle theft,Status update unavailable,
17a0601e0084345156e3ebb7cc921d1617d626b72c0cd8d6c2e221a41a720d4d,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.208438,51.457734,On or near Kendal Place,E01004507,Wandsworth 014E,Bicycle theft,Status update unavailable,
e7b5c4845eeb2f94edf6f5f948a3e8e59d13bcdd2ee2e5fcf1cc1b7d589c152f,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.167161,51.454327,On or near Cobham Close,E01004557,Wandsworth 015B,Bicycle theft,Status update unavailable,
336345a994544839bb9ff8c3efe7539155351c4d79c9a808e807b59740a55fe1,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.227736,51.454512,On or near Carslake Road,E01004643,Wandsworth 016C,Bicycle theft,Status update unavailable,
ad117f271d46f9ee3ee1712acf205aebcffe598cb338558fda45c7021cd56f50,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.155769,51.454858,On or near Broxash Road,E01004477,Wandsworth 017A,Bicycle theft,Investigation complete; no suspect identified,
7ae704922cf299620466e95f46dd3378e6e32c043f807f8dd65fc14f71c8b472,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.164227,51.449263,On or near Bolingbroke Grove,E01004479,Wandsworth 017C,Bicycle theft,Status update unavailable,
c7995b13ad95dc67e62526ff4d2cfb6c0a0ae0b5fa74c4df9e1bceaa4629927a,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.190396,51.454966,On or near Marcus Terrace,E01004513,Wandsworth 018B,Bicycle theft,Investigation complete; no suspect identified,
3115d839868dc132dcb09ef84fa2d78fde819c251aafda25ddb3e656cb4f0629,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.189757,51.455829,On or near Malva Close,E01004513,Wandsworth 018B,Bicycle theft,Investigation complete; no suspect identified,
962617194695343ee0aef4c4c0a27629666497d2fc43e46e5c4ed19afed1dc82,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.193782,51.454875,On or near Shopping Area,E01004600,Wandsworth 018C,Bicycle theft,Investigation complete; no suspect identified,
fe0a47112573027bb549b1fbb124ef8203fbf5076c260bc62c95b11bc6c586aa,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.195058,51.453914,On or near Park/Open Space,E01004601,Wandsworth 018D,Bicycle theft,Status update unavailable,
e478a23f4b1c66b9db95c46dad494d17c757cbef1be624d53f793e3a9c21888f,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.195058,51.453914,On or near Park/Open Space,E01004601,Wandsworth 018D,Bicycle theft,Status update unavailable,
31ac553d9fdc07e67c92e59da365621f91c26b5568e2358526fc962a653603d1,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.184840,51.451688,On or near Cader Road,E01004620,Wandsworth 019C,Bicycle theft,Status update unavailable,
fd8706e692da178147a73068c5039a2b6c3f13627b8cb31aa9556dc294062eeb,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.181517,51.454901,On or near Quarry Road,E01004627,Wandsworth 019F,Bicycle theft,Status update unavailable,
cb263b12393ad393268bef51ace75dd5e0919a6ce632d98fcb4fc2137740ec42,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.199156,51.456936,On or near West Hill,E01004502,Wandsworth 020B,Bicycle theft,Status update unavailable,
6b6db54eea9d829d52ce73b507b9b8fb59efe208b4538fe29eba02b4dcc9832a,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.207461,51.444455,On or near Petrol Station,E01004629,Wandsworth 020F,Bicycle theft,Investigation complete; no suspect identified,
072fd4860dc8f2daaaf18e8c82053069e122ae63f9c6d54e9c6b0783e74dad40,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.151236,51.443798,On or near Supermarket,E01004474,Wandsworth 021B,Bicycle theft,Investigation complete; no suspect identified,
92add90e9921d39a0dd9df2c43160281a1e1a2b6ff83c166a2b39b0691d0581d,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.151806,51.445722,On or near Supermarket,E01004474,Wandsworth 021B,Bicycle theft,Status update unavailable,
f0dd487427f60fee8ae2d14a17304c5e48e378dcb51fb865a027cc9aee3940e5,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.150512,51.447824,On or near Lochinvar Street,E01004474,Wandsworth 021B,Bicycle theft,Status update unavailable,
f3e72ef64fe0010341dfb635bb9a4d42f82c33020259ad2dc1ef6b999053d0ba,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.151806,51.445722,On or near Supermarket,E01004474,Wandsworth 021B,Bicycle theft,Status update unavailable,
c51fc172acbaa42aa089c7a1480d433752065377fea7506fd218d3acf7e69465,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.150285,51.443819,On or near Bedford Hill,E01004474,Wandsworth 021B,Bicycle theft,Status update unavailable,
12e7f1bf36e744fffb34cfc697171d98b62dfb7ab79fe49e2334505319884f86,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.148473,51.447711,On or near Bus/Coach Station,E01004474,Wandsworth 021B,Bicycle theft,Status update unavailable,
34b9e3e86ad654d5a848d62bdb22309a32b35370327efcdcef2eb82c2efcfc7d,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.151236,51.443798,On or near Supermarket,E01004474,Wandsworth 021B,Bicycle theft,Status update unavailable,
69e4b32987b70943cf4922e38148edea96cd96c354200a489af1c4aa05af4ef6,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.151806,51.445722,On or near Supermarket,E01004474,Wandsworth 021B,Bicycle theft,Status update unavailable,
1518e6e71b2ef8bea4e273720eace31d1fb13d1333d32b294faa98eb1c3ac399,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.151236,51.443798,On or near Supermarket,E01004474,Wandsworth 021B,Bicycle theft,Status update unavailable,
8bdc62d7766ef2ea427e7908f767d9225ddea3e39e84acc8514e9270d2de4ace,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.151806,51.445722,On or near Supermarket,E01004474,Wandsworth 021B,Bicycle theft,Status update unavailable,
15a9b3cf9c71ed88cd56fd8d38428a20c44d713a994cde1549be864b83853b7a,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.151806,51.445722,On or near Supermarket,E01004474,Wandsworth 021B,Bicycle theft,Status update unavailable,
1d51d21e474c92289a8aa9d65fc9671473f43a8f58a2db05a8d309e1cb563898,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.163557,51.447292,On or near Wexford Road,E01004542,Wandsworth 021D,Bicycle theft,Investigation complete; no suspect identified,
71db6b01dcbc8da489fbb237ac2451be0d7ee5c718fcda8aedee79dc3cafd772,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.217173,51.448191,On or near Keevil Drive,E01004630,Wandsworth 022B,Bicycle theft,Status update unavailable,
2c47779455cde637fabf5bb5c545a00d7b6e24560c84f7a0607b40d5e044cc92,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.188749,51.444195,On or near Willow Tree Close,E01004495,Wandsworth 024A,Bicycle theft,Investigation complete; no suspect identified,
8374a3f995b4836a2d0242559b56f2dbbdc919b2476df71a224f2754bfb95514,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.186734,51.441304,On or near Bremans Row,E01004496,Wandsworth 024B,Bicycle theft,Investigation complete; no suspect identified,
f0e355336a5d75bc7239b50f3049377597873ffd0e3c2aa07a7f0a6db64616df,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.145348,51.450602,On or near Cathles Road,E01004480,Wandsworth 026C,Bicycle theft,Investigation complete; no suspect identified,
37497fd61774d86d80fbc4a6781bdd72685fb448220308e332633b675c2d6c5b,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.154601,51.431351,On or near Barringer Square,E01004483,Wandsworth 026D,Bicycle theft,Status update unavailable,
a8354619d0afe8494d607b5ca8fc5c3d62728948cd3a64808f39105e72cfcca6,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.146917,51.440645,On or near Cornford Grove,E01004484,Wandsworth 026E,Bicycle theft,Status update unavailable,
9b85bf717c117c807af64c8cf29d53165d3c35d519010aa542a6f361b479282c,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.145020,51.440220,On or near Ryde Vale Road,E01004484,Wandsworth 026E,Bicycle theft,Status update unavailable,
7eb278c98404e97c9aa9194f1913675d05d401140c06293bac4f8e113806da34,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.152886,51.443923,On or near Shopping Area,E01004545,Wandsworth 027B,Bicycle theft,Status update unavailable,
abae45c90c0e6c3ccd4e68aa478813db909c60625f69fe60d9ea4beb48b36907,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.152886,51.443923,On or near Shopping Area,E01004545,Wandsworth 027B,Bicycle theft,Status update unavailable,
b21dbed57c510c8fb158514052e1e6bc4e46be43b6cb4ad29fe94d77e0ed0d4a,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.152886,51.443923,On or near Shopping Area,E01004545,Wandsworth 027B,Bicycle theft,Investigation complete; no suspect identified,
58042e25e17d1af1a764f8b92e7c36a4e2cf2e82cd67300cd84d7a235c704a62,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.152794,51.441916,On or near Ravenstone Street,E01004545,Wandsworth 027B,Bicycle theft,Status update unavailable,
289a24a4c50ba4762078f5dad6162bc8344b9b491dab1667997698b56f01fe20,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.152794,51.441916,On or near Ravenstone Street,E01004545,Wandsworth 027B,Bicycle theft,Status update unavailable,
