Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
0057cf65368360ae892f74b35d51e27d9aa56770ffaefde7f6b28f268ced0eea,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.004791,51.556503,On or near Goodall Road,E01004336,Waltham Forest 026A,Bicycle theft,Investigation complete; no suspect identified,
3f993d671df26e450a703dcb705e6c1d5261311b080c0e8342862b6dd781bce5,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.004791,51.556503,On or near Goodall Road,E01004336,Waltham Forest 026A,Bicycle theft,Investigation complete; no suspect identified,
f3d6339a84ec31205b73badcca83f666462c7c15dc8f1b8b6c73e4f8d9658481,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.009208,51.556434,On or near Supermarket,E01004430,Waltham Forest 026D,Bicycle theft,Status update unavailable,
dddd69ef87b2c0f88ee62a3308be976659215dc3f56b221d015258eb1f3df30a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.009208,51.556434,On or near Supermarket,E01004430,Waltham Forest 026D,Bicycle theft,Investigation complete; no suspect identified,
89078de4432ad161c56f4696362b038f1a817becc4b78a23264e11b82abd109f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.008051,51.558159,On or near Further/Higher Educational Building,E01004430,Waltham Forest 026D,Bicycle theft,Investigation complete; no suspect identified,
2f5a3a3b6b5710d4f286a1690c659f30d19e7a3da71fa763f29f076b737158d1,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.003487,51.561380,On or near Gramer Close,E01004340,Waltham Forest 027E,Bicycle theft,Status update unavailable,
bedb1aac9c1bb935306cc229a21302e993da8bc6f1d0f750427aca41f81abd6b,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.007625,51.560662,On or near Lynn Mews,E01004341,Waltham Forest 027F,Bicycle theft,Status update unavailable,
bfc29d34043236d85a2f341fce196818a5aa1e4f5cd43b5492274cca45f95f0f,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.014747,51.558912,On or near Courtenay Road,E01004327,Waltham Forest 028A,Bicycle theft,Status update unavailable,
e3b4bb84feb3a411bf5b86285cd1fa5c9ca0fb92c4589fc01d3d1e1d157fac0c,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.005442,51.623041,On or near Hale Close,E01004355,Waltham Forest 004A,Bicycle theft,Status update unavailable,
56b75c68926c73326ec82d0111feb9b37e88fffe7afc4094c05eef00b4cc6def,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.018961,51.589944,On or near Hawthorne Road,E01004460,Waltham Forest 011D,Bicycle theft,Status update unavailable,
4ee534c6b228b0b2f5e7d47e2dbebfb387479f9a501ff7e5171965c1069bed57,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.024929,51.591133,On or near Mersey Road,E01004457,Waltham Forest 012B,Bicycle theft,Status update unavailable,
e4e3a2d63bfacb340e34f8f27039ef94cbb530c294ff3ad4eedab7bc4c52b02e,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.026451,51.593334,On or near Lisbon Close,E01004459,Waltham Forest 012D,Bicycle theft,Status update unavailable,
bff2efac1e74217f9e4641259ee0d70f9ba883eeecb4926ef2ffb32c90c93527,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.011349,51.589698,On or near Forest Road,E01004407,Waltham Forest 013A,Bicycle theft,Investigation complete; no suspect identified,
934bf0024ee645b08620188e572c349bd4ef01d64faf861c6faf84916bc0b223,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.010746,51.587314,On or near Prospect Hill,E01004410,Waltham Forest 013B,Bicycle theft,Status update unavailable,
df96c8927791189c4dbba214f4a47595de3f2cd2e513c36c1900f9a6e0a0329f,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.010494,51.583164,On or near Trelawny Close,E01004410,Waltham Forest 013B,Bicycle theft,Status update unavailable,
d25ed8d772e1c04f22f78db22edc4d157aeed25f0542b3a60e618845cfde9879,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.030998,51.592026,On or near Green Pond Close,E01004404,Waltham Forest 014D,Bicycle theft,Status update unavailable,
99fc0481fcdadfa123175edd1e2698906d84b924da105aceb69e0ad3d711c8c2,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.017847,51.588342,On or near Byron Road,E01004408,Waltham Forest 016B,Bicycle theft,Status update unavailable,
2f1590a59a00ff6aacddea78205f1330c5a5b7913208757dc64ea2fbca22769b,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.013018,51.583216,On or near Vestry Road,E01004409,Waltham Forest 016C,Bicycle theft,Status update unavailable,
4e2ce2970f85d4f76c9bcff2370b6227ee3ade77aecb9dcdf3df6ae230c5d07d,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.019305,51.582702,On or near Station Approach,E01004443,Waltham Forest 016E,Bicycle theft,Investigation complete; no suspect identified,
b1a10319b1eb9aa9b58be63d10740a032fc95f4c0ababb90628bab87a36d638f,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.022258,51.577850,On or near Lansdowne Road,E01004447,Waltham Forest 016F,Bicycle theft,Status update unavailable,
c8309b5043f3a15fb45e088d651dace43dabeeaac484553ed40dbc0d4977ca42,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.032346,51.581545,On or near Courtenay Mews,E01004392,Waltham Forest 017A,Bicycle theft,Status update unavailable,
035a064a7e85cc35b9477d546886467421b0e7fc8773bf11ac5433f3324983a3,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.022592,51.583126,On or near Shopping Area,E01004397,Waltham Forest 017C,Bicycle theft,Investigation complete; no suspect identified,
fbe32795427d67e4c13d90899be2ce4315bb7ca252154248cdd3b5271aac1148,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.025477,51.583489,On or near Selborne Avenue,E01004397,Waltham Forest 017C,Bicycle theft,Investigation complete; no suspect identified,
3f9898115ae57a2421401264b213985088a46b8b69eba5ceb9a347fdf29b446b,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.024397,51.584109,On or near Police Station,E01004397,Waltham Forest 017C,Bicycle theft,Status update unavailable,
220f01373b20b4639db744e9b920955c310b6bcf6ba30acc8f9f6ede00b08a37,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.022592,51.583126,On or near Shopping Area,E01004397,Waltham Forest 017C,Bicycle theft,Status update unavailable,
549481e6bdec7b867932ec5ddc96c25101525b2d57f921e4670e4c71afe65370,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.022592,51.583126,On or near Shopping Area,E01004397,Waltham Forest 017C,Bicycle theft,Investigation complete; no suspect identified,
83ae6a59e812130e4b33252b2ec7adbfc3f27f22bd32fc6e07bef1175f3e3f8b,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.026197,51.583870,On or near Truro Road,E01004397,Waltham Forest 017C,Bicycle theft,Status update unavailable,
50fc09fd2def10172d6168b70683d1573944933e57f1258b67736bc237ae14b9,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.020491,51.583639,On or near Bus/Coach Station,E01004397,Waltham Forest 017C,Bicycle theft,Status update unavailable,
4d1413f095e647abbd92979a221160c3c819932d4411e1c41aa0ca6e8d93495c,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.033687,51.580219,On or near Frederic Street,E01004444,Waltham Forest 017D,Bicycle theft,Status update unavailable,
65ca045e8d6e773e3f0f0b8afa964d9132d811d09ae5b0761e527828deef928e,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.035370,51.577351,On or near Forster Road,E01004446,Waltham Forest 017E,Bicycle theft,Status update unavailable,
c263e0354a2ab49d31c42a41018187426c0c0201b99cc115651970ecab2aec04,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.038276,51.579918,On or near Cassiobury Road,E01004395,Waltham Forest 018A,Bicycle theft,Status update unavailable,
b78df0db40689ef13799115acd9f9d28a3011d9835534e7743626034684a2e8a,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.030209,51.575871,On or near Petrol Station,E01004448,Waltham Forest 018D,Bicycle theft,Status update unavailable,
72bd64bb19f9cad02ec89547d84980cbf6201fb9bed7c8e34b9be503939103a3,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.006691,51.569458,On or near Midland Road,E01004368,Waltham Forest 019E,Bicycle theft,Investigation complete; no suspect identified,
cfd2c0b3f957de071b9e1a122040f9fe479733b4ff140228201d1fdb10ab60fb,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.010294,51.578152,On or near Fraser Road,E01004405,Waltham Forest 020B,Bicycle theft,Status update unavailable,
519a11368f9d74b173960559208648417b9c4d30f6f96ee6824e7808832bb416,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.015468,51.575677,On or near Bakers Avenue,E01004420,Waltham Forest 020C,Bicycle theft,Status update unavailable,
f171c0ebc0b47622fa1568d2b850f54e231078aa69cf899dedd5429a39e3ec64,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.012837,51.573477,On or near Teesdale Road,E01004436,Waltham Forest 021B,Bicycle theft,Status update unavailable,
05458b58a64d3d2d58a42a8a9f36a7d20f6299d6b9f8cf3c7dd13513a71433bb,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.038488,51.573321,On or near South Access Road,E01004422,Waltham Forest 022A,Bicycle theft,Status update unavailable,
f67756cd22cecd84ad940f5a69a44362b44edb5b0d5fbc860bcbd1aa3c94980d,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.036569,51.565933,On or near Lammas Road,E01004422,Waltham Forest 022A,Bicycle theft,Status update unavailable,
37a007eafbdac964236635000ef94452cb2072a7cfa55832dde486627bc6548d,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.010610,51.564974,On or near Petrol Station,E01004369,Waltham Forest 023A,Bicycle theft,Status update unavailable,
68cb92bcf0b88541cc3b09178eaa404699bcb5a4a64280f27d1b1b8eb3df9f4f,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.006115,51.564151,On or near Murchison Road,E01004372,Waltham Forest 023C,Bicycle theft,Status update unavailable,
b586f94bb7889d8f1d1c4b70af3cc68b1c0febf15f356d45e87d4d763068be0f,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.001505,51.564334,On or near St Anne'S Road,E01004372,Waltham Forest 023C,Bicycle theft,Status update unavailable,
7309c626042c36dc346422273fad0353fc1f7be523f646ffdc11781596768b38,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.009555,51.560907,On or near Cobden Road,E01004334,Waltham Forest 024B,Bicycle theft,Status update unavailable,
989f257ffd053badd6ee59bb6b12aac3e86395a9a7ca3c878382b26be642cc91,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.012781,51.568955,On or near Aylmer Road,E01004438,Waltham Forest 024C,Bicycle theft,Status update unavailable,
64658d19babe2433d0799bebed5f6e2a8a95f2baf824db63f4273ff6131872b0,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.009467,51.568400,On or near Church Lane,E01004438,Waltham Forest 024C,Bicycle theft,Status update unavailable,
dada5116d3c294832f6192fd06134a72514b18fdf510b1edef68e03e04043e2c,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.011381,51.570237,On or near Lemna Road,E01004438,Waltham Forest 024C,Bicycle theft,Status update unavailable,
12c977475ffba75f8672235043e14c755563ab42a68a343fc6a61dcfef0bc325,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.009467,51.568400,On or near Church Lane,E01004438,Waltham Forest 024C,Bicycle theft,Investigation complete; no suspect identified,
3d3e5322b2f7af1d22b00477cf26b245647faf908d2cafe14f74527f96b4439a,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.009467,51.568400,On or near Church Lane,E01004438,Waltham Forest 024C,Bicycle theft,Investigation complete; no suspect identified,
d22c48ac3da266f3d767f87f2660c03a41f3e897ffe2a4222e33d552665669ed,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.012781,51.568955,On or near Aylmer Road,E01004438,Waltham Forest 024C,Bicycle theft,Status update unavailable,
8bb824e0aae0bb85e9e38bcbb021596a36a4bc3985f0cbce4a04539785656dbd,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.007948,51.567976,On or near Pedestrian Subway,E01004440,Waltham Forest 024D,Bicycle theft,Investigation complete; no suspect identified,
ca32e0a3fbd07fb94e7dd35d2119bdf23b5654f438c10225b18bba869cba01f3,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.007948,51.567976,On or near Pedestrian Subway,E01004440,Waltham Forest 024D,Bicycle theft,Status update unavailable,
1ece769d45e1c1c29d5afe9c246e5ec4dd184b83149092526fb2bf9d6f33a5b2,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.008748,51.563871,On or near Joseph Ray Road,E01004440,Waltham Forest 024D,Bicycle theft,Investigation complete; no suspect identified,
2827b4c66b10b8cc952311fc87be595c31b4a7150393be61c33bdbec1cf15d0e,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.007948,51.567976,On or near Pedestrian Subway,E01004440,Waltham Forest 024D,Bicycle theft,Status update unavailable,
31f81c91bbffb2ccea139ef71ba2b531a7bfb066f1c3f4f2fa5bc637afba1986,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.008748,51.563871,On or near Joseph Ray Road,E01004440,Waltham Forest 024D,Bicycle theft,Investigation complete; no suspect identified,
903d4091952a5bf5f70cfb42664d9093b19bbd247725c0794db1cafedfc503ee,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.007948,51.567976,On or near Pedestrian Subway,E01004440,Waltham Forest 024D,Bicycle theft,Status update unavailable,
e91ce2a495cc26908a824ea0477f8537e84f43c247cc55252b074678c50d5b59,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.007948,51.567976,On or near Pedestrian Subway,E01004440,Waltham Forest 024D,Bicycle theft,Status update unavailable,
aabe209d7579fa1d275974266b26d83c972c097aeb9d21c53cacff2a629c8781,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.002210,51.566132,On or near Richmond Road,E01004371,Waltham Forest 025A,Bicycle theft,Status update unavailable,
866f356dc63bcf55d6b0001242e10e7d23afb10385d5acd1c453bcc8e517245e,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.000238,51.566561,On or near Pretoria Road,E01004371,Waltham Forest 025A,Bicycle theft,Status update unavailable,
c154713463e05b092087b06c6046b4c0dd9f1244843db154601e7eaa6bd2629c,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.007398,51.563858,On or near Dawlish Road,E01004373,Waltham Forest 025B,Bicycle theft,Offender given a caution,
e2785af662e5626aea1a2c1efcabaff1d2917c19b828747cabb1a0f331babfed,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.004131,51.561357,On or near Salisbury Road,E01004375,Waltham Forest 025D,Bicycle theft,Status update unavailable,
a8a9efa3fb62bc8943d87c13d7ec9dff9840980ba43ab193b0b21e63fd29b6cb,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.004791,51.556503,On or near Goodall Road,E01004336,Waltham Forest 026A,Bicycle theft,Status update unavailable,
8704a37a55575778ec0edd0e637325c92572fb45fb13d9310c1a47003da8978b,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.008051,51.558159,On or near Further/Higher Educational Building,E01004430,Waltham Forest 026D,Bicycle theft,Status update unavailable,
de730767f1cd7a2a7743b9b86f8f37aa7f5391a639f0870a51204cdec0d7d241,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.008999,51.559587,On or near Supermarket,E01004430,Waltham Forest 026D,Bicycle theft,Status update unavailable,
7a6544235a637ddb430b59ec7ef4d2c73b4017c68834e26f4b5a3aed698979b1,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.002588,51.554101,On or near Leslie Road,E01004338,Waltham Forest 027C,Bicycle theft,Status update unavailable,
b87545c5914155c0b1d47cdcf4151c8fefbf1310ba8223fb84a6250b5d46767f,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.010440,51.557097,On or near Chichester Road,E01004330,Waltham Forest 028D,Bicycle theft,Status update unavailable,
0a028e1b320f796a09f9dd1a58ebf4aee262350347c4dd55826bf2dc00ae8b0b,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.008984,51.618695,On or near Suffield Road,E01004415,Waltham Forest 004D,Bicycle theft,Investigation complete; no suspect identified,
6090ecfdfc51895850a5452e4ad492351803ebcb19246a11c33540c53a6fc6bd,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.014728,51.617821,On or near Brook Gardens,E01004414,Waltham Forest 005B,Bicycle theft,Investigation complete; no suspect identified,
1c2dbf0a998bec9c2408c1e5abd9dd4ebbe15e9cf905f20e876eb41acc930467,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.011085,51.618209,On or near Windsor Road,E01004414,Waltham Forest 005B,Bicycle theft,Status update unavailable,
53a448b9cb32391c1175be63f0ecabb9f5f8f1cce1b8f11c85d79b80374a19e5,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.018850,51.617369,On or near Parking Area,E01004452,Waltham Forest 005E,Bicycle theft,Investigation complete; no suspect identified,
53a448b9cb32391c1175be63f0ecabb9f5f8f1cce1b8f11c85d79b80374a19e5,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.018850,51.617369,On or near Parking Area,E01004452,Waltham Forest 005E,Bicycle theft,Status update unavailable,
44afb58bbca70088eb438dd019338d67a9541d33a0a1ec9408a5c169749482f3,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.010923,51.596813,On or near Brookscroft Road,E01004345,Waltham Forest 010A,Bicycle theft,Status update unavailable,
