Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
0fc3e6235846e18bfa87ac2e18dd9dd1c7d4491f00a12c427e5d26223c8f2b1d,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.183319,51.546508,On or near Broadhurst Close,E01000964,Camden 016B,Bicycle theft,Status update unavailable,
9877ca0ae23f22ab608c9b8ca56011e8dee55c701b3ee5c1dad5bc765875caa1,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.179669,51.546182,On or near Supermarket,E01000960,Camden 017A,Bicycle theft,Status update unavailable,
8fa5e3b6f056557e7d33f24b238d5216ba45338ca111f42ef56f01f5beede891,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.174220,51.543939,On or near Eton Avenue,E01000963,Camden 017C,Bicycle theft,Investigation complete; no suspect identified,
7f17eadcfa7bc5ea2c778f7ece6c6db3533aa5af15db95b9cc5e57628bd954d5,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.144946,51.542113,On or near Haven Street,E01000858,Camden 018B,Bicycle theft,Status update unavailable,
86e58b9b9651ce41762f0822fc295a90673e8c77f2486624dfee7071f66f75f6,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.148068,51.542297,On or near Shopping Area,E01000858,Camden 018B,Bicycle theft,Status update unavailable,
51b4d0b7c54f3cb7746d6b57c44666a499ae12b2b8a154a47203ea64c0d505c3,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.155567,51.541588,On or near Berkley Grove,E01000859,Camden 018C,Bicycle theft,Status update unavailable,
a308307a83d572b125f32cdd9a0754ae5f51db026b125f9aff2d05b74f37e253,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.157805,51.541164,On or near Chamberlain Street,E01000859,Camden 018C,Bicycle theft,Status update unavailable,
b1051e59ea925c385bd313503074f7b173dcec5302827f89799c42ac04174370,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.156856,51.540376,On or near Rothwell Street,E01000859,Camden 018C,Bicycle theft,Status update unavailable,
06a4f4073e0bd0674df71c599513308570164ffc82ceb531ee662b0f4f5fb7c9,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.154892,51.537953,On or near Albert Terrace,E01000860,Camden 018D,Bicycle theft,Status update unavailable,
5b82046fedf7921cf2c84afec5f3c40384753de6cb12d14e002c11b3bbebbce0,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.150618,51.538803,On or near St Mark'S Crescent,E01000862,Camden 018E,Bicycle theft,Status update unavailable,
376233be716fd870509091bef6ca6298e94f7594d83a343ea622f7b459c57fa2,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.146772,51.538347,On or near Regent'S Park Terrace,E01000862,Camden 018E,Bicycle theft,Investigation complete; no suspect identified,
4aa528ec61d92057dd821ee9cd74d54dd91ad2ec446d4849270db9fda243d63c,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.150354,51.539977,On or near Gloucester Avenue,E01000862,Camden 018E,Bicycle theft,Status update unavailable,
491b2864bb5c95bb0a11fc4df885c0b6598ca2566ab0df3483073b80bd435de9,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.140815,51.540519,On or near Supermarket,E01000856,Camden 019A,Bicycle theft,Status update unavailable,
620aeb5bd7c645dd9d93159ed27aeaf7d50179dbf276dbed16f958e235a4bd56,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.140921,51.539342,On or near Greenland Road,E01000861,Camden 019B,Bicycle theft,Status update unavailable,
192deec67c11bdde2983df4814ee9ced9ab8af3d17565263a0c55534782a5d0c,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.139091,51.541777,On or near Nightclub,E01000861,Camden 019B,Bicycle theft,Status update unavailable,
ad240bdb2be065901655d697f8beb260e6dcb0ad95a8b4000ba8b0ad4dc55d16,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.134005,51.540608,On or near Barker Drive,E01000957,Camden 019C,Bicycle theft,Status update unavailable,
2973e6451bcc05b8fc0d6fd427e8e7a9114bb668933e0625cde23a0cc2970bfb,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.135221,51.538011,On or near Royal College Street,E01000958,Camden 019D,Bicycle theft,Status update unavailable,
8cd9964094c58c87a1571b6a40c21c65941acc6c3cd029d92abc4f8c4cbbd1a6,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.186176,51.537047,On or near Bolton Road,E01000929,Camden 020A,Bicycle theft,Status update unavailable,
297b53a513e4f3d11e8d5b436c8577d4f2e53085faafedeceebc5f08bb8bc13a,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.186176,51.537047,On or near Bolton Road,E01000929,Camden 020A,Bicycle theft,Status update unavailable,
546ef510decc63be6b225852b6c52fa5bc6eccae64c7d141102bad8506949967,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.187770,51.535040,On or near Greville Place,E01000930,Camden 020B,Bicycle theft,Status update unavailable,
c36f022275b7be7503fc51947b93702bb52b2df61103b5e7728c27e2c8f91baf,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.144316,51.540592,On or near Theatre/Concert Hall,E01000863,Camden 021A,Bicycle theft,Investigation complete; no suspect identified,
cd7e68d428d70019bd259f3a9537969908b33f8dc1952db5ecf782d99e1dfa67,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.144979,51.537761,On or near Parkway,E01000863,Camden 021A,Bicycle theft,Status update unavailable,
2c948dd0b37d13b17698c433bbfe3b7efb86912ece9cf5115b13fc567c1cdf7a,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.142998,51.539681,On or near Nightclub,E01000863,Camden 021A,Bicycle theft,Status update unavailable,
94e0deb6853f81dd6582733c6cf73ff9a593d444ba3fe3a4367f694bd261dac9,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.142998,51.539681,On or near Nightclub,E01000863,Camden 021A,Bicycle theft,Status update unavailable,
698c857dfd1d4ffc4d46e5c12fda525a287d25126f4c22df20c4d3f8c9c0a955,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.142998,51.539681,On or near Nightclub,E01000863,Camden 021A,Bicycle theft,Status update unavailable,
96f9053f097200e5e0d006dbf86c961182ffbe33157fce0b00e753d204907484,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.142847,51.524607,On or near Triton Street,E01000946,Camden 021B,Bicycle theft,Status update unavailable,
499042fa11089143fbaf2fe5453675a94d2de43fa6d814aef5e523dc1e474821,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.138823,51.534912,On or near Camden High Street,E01000947,Camden 021C,Bicycle theft,Status update unavailable,
c551a6e26560676e491fd3bc33b73bafb7ae52cb1d7f0d5a94f4d77d850c27b4,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.139638,51.535437,On or near Symes Mews,E01000947,Camden 021C,Bicycle theft,Investigation complete; no suspect identified,
a02cb2ad8ea97b7c14a573046c6e5b4115cc779fed6ff84e36ae395d7dbe6feb,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.138823,51.534912,On or near Camden High Street,E01000947,Camden 021C,Bicycle theft,Offender given suspended prison sentence,
e62c27c9ff67c999401068320895a88360b5b5914f464371e5a2ee4abbc5db25,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.138823,51.534912,On or near Camden High Street,E01000947,Camden 021C,Bicycle theft,Status update unavailable,
f975cca44a82a835f93a383402be7498068b52d4431e0112961044ae45808523,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.140168,51.536228,On or near Camden High Street,E01000947,Camden 021C,Bicycle theft,Status update unavailable,
e4bf0bab5bde8762100314e9f02c686859ebf2614e00b7d39855fed784d4c99c,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.123643,51.530264,On or near Pedestrian Subway,E01000953,Camden 022B,Bicycle theft,Status update unavailable,
3a1c14ade8f84c928f985a5f8588b665c330dfdcc72687d6446de83d9dfa5f5f,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.126699,51.533442,On or near Goods Way,E01000953,Camden 022B,Bicycle theft,Investigation complete; no suspect identified,
8622ac065bdfb187cbb213f661b73fba9cec50a4cae186bd833965fe0f7247ac,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.126699,51.533442,On or near Goods Way,E01000953,Camden 022B,Bicycle theft,Investigation complete; no suspect identified,
510355879c7da9eb33fa6ee3c1699df2190082c5e877facc29918e9db012e31e,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.128572,51.533490,On or near Pancras Road,E01000953,Camden 022B,Bicycle theft,Investigation complete; no suspect identified,
d3310e88e7bf1ab415db79f6c32ba3978d1d7e3cdd3ded6b4ff2b5ad2971eea2,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.123643,51.530264,On or near Pedestrian Subway,E01000953,Camden 022B,Bicycle theft,Investigation complete; no suspect identified,
214d77fd65a49aebcce357d5492683e64840dfaed04deac79ba79b1c9e408ac1,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.123643,51.530264,On or near Pedestrian Subway,E01000953,Camden 022B,Bicycle theft,Status update unavailable,
7d4202fc8d634526b75dcd786e37623b6c5c7a2ff46af08e501c2e87dd0dd02b,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.126699,51.533442,On or near Goods Way,E01000953,Camden 022B,Bicycle theft,Investigation complete; no suspect identified,
169a8714f770610d89dad44689fbb8d313947ce7add9faee4b6d75f6b207af77,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.126699,51.533442,On or near Goods Way,E01000953,Camden 022B,Bicycle theft,Investigation complete; no suspect identified,
ef9616cc8600a1928a067e2d67be3f1dc9f39dca5d1a8b20db10a417d45f11cf,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.130212,51.533930,On or near Chenies Place,E01000953,Camden 022B,Bicycle theft,Investigation complete; no suspect identified,
8c0f287a44598960b94d98deae2259c27db8f9fbf8b57ff3ba23522b8bcf67fc,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.128572,51.533490,On or near Pancras Road,E01000953,Camden 022B,Bicycle theft,Status update unavailable,
afb11e35dca0d7b0dac1cc5a54dc1cd135a347dad3e2c9646521efba6728936e,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.130212,51.533930,On or near Chenies Place,E01000953,Camden 022B,Bicycle theft,Investigation complete; no suspect identified,
c846ee1a39556b6312d3482d8cd094c2347e926f7d486a5c09f1200b0d088796,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.126699,51.533442,On or near Goods Way,E01000953,Camden 022B,Bicycle theft,Investigation complete; no suspect identified,
5d5e400557f3347d9c7b6bf2a4cab1112df733bbda6b8c179cc91e21bdb9d02a,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.127884,51.528461,On or near Mabledon Place,E01000956,Camden 022E,Bicycle theft,Offender given suspended prison sentence,
987968b618fce578d1cc2898b5ed6be8ac670987f49abba9311019dcfdfc9fd4,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.129964,51.528009,On or near Churchway,E01000956,Camden 022E,Bicycle theft,Status update unavailable,
649bf41291583fe0ef6eeec288959456af33cc83412a2ec61be07282a9704a1a,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.126199,51.529117,On or near Judd Street,E01000956,Camden 022E,Bicycle theft,Status update unavailable,
e07f00a16d99861c498af9b70cd0983eb722473a2d6196c916e5d867a79ab124,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.126199,51.529117,On or near Judd Street,E01000956,Camden 022E,Bicycle theft,Status update unavailable,
6db509b67fc4eb85b6c7765bf85132b28394692df4b6f9258f0a40d946ced602,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.127884,51.528461,On or near Mabledon Place,E01000956,Camden 022E,Bicycle theft,Status update unavailable,
b28de42e40c3db4b13241dc9e95d0d6a9763fd7b810b75af42079b61cb70eeff,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.131558,51.528169,On or near Wellesley Place,E01000956,Camden 022E,Bicycle theft,Status update unavailable,
015c4d185b9ca883c4ffe1ce0e5e6c35e55b54364c9a246a824f12813b498cca,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.142536,51.527992,On or near Clarence Gardens,E01000944,Camden 023A,Bicycle theft,Status update unavailable,
495e5087990d740b89052ef7087a629b45d620ad2e0bbe55b0c548e57579e1ce,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.140437,51.527159,On or near William Road,E01000945,Camden 023B,Bicycle theft,Investigation complete; no suspect identified,
b4402f282b9020963da582c3a4f753b54bd8b340a2d96d40a3f3d4b08a006bea,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.120816,51.523645,On or near Lansdowne Terrace,E01000937,Camden 025B,Bicycle theft,Investigation complete; no suspect identified,
461656c552297e1e9ae79323576434cdaa74281af58a82570a5efc7eecd6ea66,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.120816,51.523645,On or near Lansdowne Terrace,E01000937,Camden 025B,Bicycle theft,Status update unavailable,
0bc4327894489ddfec22d37205b0829cecfdbcb295673974a3424e320e10e458,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.130418,51.521847,On or near Further/Higher Educational Building,E01000850,Camden 026A,Bicycle theft,Investigation complete; no suspect identified,
aceecf1052194499d1501f171962c283e6a8fa8ee144f2efdc398ec543f80b5d,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.134487,51.519987,On or near Supermarket,E01000850,Camden 026A,Bicycle theft,Status update unavailable,
7fc80c9bde11b6c315ca3f4fa4f27bf51386f9305bf883bcd621a96c9d8e6d9e,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.134487,51.519987,On or near Supermarket,E01000850,Camden 026A,Bicycle theft,Status update unavailable,
82ee93d660b01e39f029f417cc8d25b3eeae560ffdcdb540749e4af8d4f447e1,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.133796,51.517863,On or near Percy Mews,E01000850,Camden 026A,Bicycle theft,Status update unavailable,
75cc866ff46c49f5e7c0320466235020686006dd70521c0bad3f1148d857afe0,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.126512,51.523943,On or near Parking Area,E01000852,Camden 026C,Bicycle theft,Status update unavailable,
31104f0cb007ae43e6a2ed5d9adfd67f2813ee50143d483baa0b0a1cc6268266,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.132189,51.525418,On or near Further/Higher Educational Building,E01000852,Camden 026C,Bicycle theft,Status update unavailable,
a038e2b564ef6c6dbd118590b3614f68afdc66787941cfb81983ded63cee344b,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.133427,51.524772,On or near Further/Higher Educational Building,E01000854,Camden 026D,Bicycle theft,Status update unavailable,
1b4d8561c60c4c88e7f9182d802c9eecaef626eca7566d34fab04ccf6ab1f7bf,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.133427,51.524772,On or near Further/Higher Educational Building,E01000854,Camden 026D,Bicycle theft,Status update unavailable,
fcd573ff88a9545c41bda338435e2ca3625c31258af23a9e7ab955b9e1d4c41f,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.135759,51.522732,On or near Mortimer Market,E01000854,Camden 026D,Bicycle theft,Status update unavailable,
d24cd716f313bcdeace5d6b133e3870f82b6756cf831c95111e8ae444fee7505,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.135448,51.522224,On or near Queen'S Yard,E01000854,Camden 026D,Bicycle theft,Investigation complete; no suspect identified,
0a520e3c6fd53ad34bd3cf3ec7c917717c174e905616f22040ce0899634cfbe0,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.135448,51.522224,On or near Queen'S Yard,E01000854,Camden 026D,Bicycle theft,Status update unavailable,
d4d47514a96a94e14b2a4508c8f4baaec53919838ccf1f76867ffa5be46768e4,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.137928,51.524682,On or near Pedestrian Subway,E01000854,Camden 026D,Bicycle theft,Status update unavailable,
1a69a808d7abc827ccadc32cc3c86b4480c483683351f607a57584bcb2eb6f73,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.135345,51.522645,On or near Capper Street,E01000854,Camden 026D,Bicycle theft,Status update unavailable,
46e2998a55a2ca5ec0cc5f5c7eb9851055c0851c8cea53ed696016bc19bfa275,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.136795,51.522416,On or near Cypress Place,E01000854,Camden 026D,Bicycle theft,Status update unavailable,
46fae6a7a56e46ff1385398da8d626caa86921003a3c2dbb75b5b7365f2325a3,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.119670,51.522071,On or near Great Ormond Street,E01000915,Camden 027A,Bicycle theft,Status update unavailable,
307f5abb0c1329037ddf2ff6956bd71533ae54bbf786623dc1096d552394effa,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.119868,51.520410,On or near New North Street,E01000915,Camden 027A,Bicycle theft,Status update unavailable,
4a48efa52e7a5f379cf1f90b370d926ead9116582e4eecdf894788f4e16e37b4,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.106792,51.520470,On or near Lily Place,E01000916,Camden 027B,Bicycle theft,Investigation complete; no suspect identified,
46ce7cd5a37f7fb754371decf90ff9608f7637322f1762e81f509a457d644406,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.109582,51.522017,On or near Clerkenwell Road,E01000916,Camden 027B,Bicycle theft,Status update unavailable,
